t,accel_change_x,accel_change_y,accel_change_z,gyro_change_x,gyro_change_y,gyro_change_z,accel_magnitude,gyro_magnitude,accel_mean_x,accel_mean_y,accel_mean_z,gyro_mean_x,gyro_mean_y,gyro_mean_z,accel_std_x,accel_std_y,accel_std_z,gyro_std_x,gyro_std_y,gyro_std_z,accel_energy,gyro_energy,label
2024-11-14 16:06:13.032449500,0.2050749063491821,0.0195264816284179,0.0601730346679687,0.1456912457942962,0.0766635295003653,0.0922405794262885,0.6009798998616108,0.3230507843392966,-0.0133686877461347,-0.0007088523993875,-0.0349100954273692,0.0037283003420949,-0.0004083920794894,0.0045267750022199,0.3267000242032917,0.2394773564583237,0.625085408597535,0.3387141827313973,0.1761571902684002,0.2010613680911114,788.1538262530264,263.8721956023683,typing
2024-11-14 16:06:13.297490400,0.4051642417907715,0.7810859680175781,0.9287052154541016,0.2290742695331574,0.0849101990461349,0.1203403770923614,1.0202906920514914,0.5695780449512401,-0.0136536875452432,-0.0007239729062045,-0.0347717156047514,0.0046419120624493,-0.0008572569629648,0.0037265734481035,0.3254744327820413,0.2398473717420689,0.628471022199538,0.3401986865699974,0.1762178655448741,0.2019546367772612,801.6811256045349,268.6571657830995,typing
2024-11-14 16:06:13.562531300,0.0530852675437927,0.1676254272460937,0.1280651092529297,0.0635299384593963,0.0858265087008476,0.009773837402463,1.1161208889338137,0.2280357592829482,-0.0131016849586482,-0.0006163126855923,-0.0332219666538976,0.0020933091518348,0.0002887684987997,0.0051062894822154,0.3244685058642398,0.2389769980997039,0.6302190570431162,0.3404207508015877,0.1760340893017049,0.2018210046307377,811.5390851675853,271.5101120306586,typing
2024-11-14 16:06:13.827572200,0.086900234222412,0.1015386581420898,0.3359642028808594,0.0742200687527657,0.0403170762583613,0.0265726186335087,0.3962784340756508,0.0830951572916412,-0.013082780488859,-0.0007139591835006,-0.0329702234561526,0.0030830303601801,1.7119133954779716e-05,0.0051338945833984,0.3231301183346836,0.237925903769598,0.6298614211883242,0.3392341580024253,0.1752215642422572,0.2008127152465281,817.2679188304162,272.14259219384473,typing
2024-11-14 16:06:14.092613000,0.1238791346549987,0.0432977676391602,0.1394567489624024,0.0048869177699089,0.0229074284434318,0.0284052125643939,0.063842111990957,0.0907675243861226,-0.0131863605972071,-0.0005564999354547,-0.0329984905593934,0.0029187602719499,-0.0001696618115338,0.0049110964962286,0.3215491227543104,0.2367733405260648,0.62699578056066,0.3375428303800643,0.1743560235134678,0.1998066090362765,818.0262695097991,272.19715006502656,typing
2024-11-14 16:06:14.357654000,0.0687321424484252,0.1911425590515136,0.4217276573181152,0.0253508910536766,0.0076358094811439,0.0125227272510528,0.1140110284009564,0.0804663637934585,-0.0131895254401656,-0.000579825361064,-0.0335591795934739,0.003123368800807,-0.0005192147172032,0.004715483222986,0.3203140941406269,0.2358856810336088,0.6248606653390015,0.3360953036311483,0.1736037990325495,0.1988676987732698,820.5931584109655,272.55703248735193,typing
2024-11-14 16:06:14.622695000,0.4067986011505126,0.1898679733276368,0.0032596588134765,0.0824667452834546,0.1249218508601188,0.0332921314984559,0.4293422308635293,0.0610186736093067,-0.0130159320996515,-0.0006051844563977,-0.0324652188652706,0.0033745422071313,-0.000567115951895,0.0047076690351248,0.3192213429782802,0.2350423004703702,0.6220873288077374,0.3344728927276897,0.1728053799585599,0.1978865527823441,821.864115712325,272.6566828735445,typing
2024-11-14 16:06:14.887735800,0.2156761884689331,0.048379898071289,0.1452803611755371,0.1075121909379959,0.0131335929036141,0.0485637504607438,0.7832279298074271,0.2573699238361393,-0.0129586016063383,-0.0002715460814227,-0.0334968325814681,0.0029633764288931,-0.0004159336399923,0.0046398448061857,0.3178538592423608,0.2342407428380292,0.6201568139773521,0.3329750656954124,0.172020917140182,0.1969162192942649,824.5970132798211,272.8490777689027,typing
2024-11-14 16:06:15.152776700,0.0156112313270568,0.5045557022094727,0.1437659263610839,0.3488038033246994,0.3863719627261161,0.2367101162672042,1.975846742649688,0.1356433614760892,-0.0131203362764245,-0.001475210462652,-0.0321358319841838,0.0062274053953276,-0.0016612107331689,0.0026484045686526,0.3169019603679002,0.2342180577135215,0.6239403779705073,0.3353951880814788,0.1726199925106485,0.1981323637012058,838.885935607666,279.1078467719781,typing
2024-11-14 16:06:15.417817600,0.1171860694885253,0.1924443244934083,0.0299282073974609,0.17531818151474,0.1078176200389862,0.148745596408844,0.9374187497058754,0.9280391206717824,-0.0127769081594862,-0.000979911413641,-0.0315374634147688,0.0054715276099168,-0.0006035879905269,0.0033955505936429,0.3157313432759083,0.2340804869330554,0.6279583388267953,0.3360784886170918,0.1733638175530616,0.1985792843169756,853.5553003234486,283.2079582734837,typing
2024-11-14 16:06:15.682858500,0.0418927073478697,0.1134800910949706,0.7629923820495605,0.4599812030792236,0.0259617567062377,0.0171042084693908,0.5109407738113355,0.4851403141306037,-0.0134063078831805,-0.0003879039871449,-0.0351469419440444,0.0043294265180928,-0.0010347302324441,0.0037201196859945,0.3147470647343017,0.2345426069971485,0.6289057633935548,0.3386067089674345,0.1757067080225498,0.2007722911332935,863.4397194516845,291.25913438819083,typing
2024-11-14 16:06:15.947899400,0.2592180371284484,0.1748857498168944,0.3101005554199217,0.092240571975708,0.000916302204132,0.0803287159651517,0.1770058696177847,0.3019155881564966,-0.0130401089062663,2.92418956455368e-05,-0.0348703892865063,0.0021794138125682,-3.820326668975409e-05,0.0045400025405472,0.313600212689177,0.2339813564223309,0.6278064394136224,0.3381141304705989,0.1753527007250112,0.200182181210142,867.9170921153816,292.9358068629376,typing
2024-11-14 16:06:16.212940300,0.1654822826385498,0.243833065032959,0.416150093078613,0.2067777216434479,0.0247400254011155,0.116675168275833,1.2197193421950714,0.6297076172012535,-0.0128877181862859,-3.467990698593572e-05,-0.0361643956510235,0.0034404151951815,-0.0007203847421174,0.0032833025475344,0.3130409298407035,0.2332857336561956,0.6290191173673186,0.3383202563421056,0.1750866214580458,0.2002694304320256,877.6421908295623,295.83932421943,typing
2024-11-14 16:06:16.477981200,0.0167198777198792,0.0773844718933105,0.8469095230102539,0.3087921440601349,0.0152716189622879,0.0916297137737274,0.7835037979978553,0.803980517370396,-0.0126035008475563,0.0001783237942094,-0.0341127390308699,0.0032021171225783,-0.0002950178607783,0.0036843136159978,0.3119604370019154,0.2327459939246001,0.6296162389379999,0.3387634277463276,0.1745248747748809,0.2002738180666624,885.3587595486654,298.78923538587844,typing
2024-11-14 16:06:16.743022000,0.2546350359916687,0.481696605682373,0.4616765975952148,0.2788597792387008,0.0620027743279934,0.0467311590909957,1.652874105096942,0.5817095409142113,-0.0126372034174072,3.687638322609941e-05,-0.0344755482615065,0.0043955626141314,-0.0008900315534654,0.0029680222546641,0.3111579175798517,0.2331554856395026,0.6328552162758704,0.3393585003526305,0.1745829144407075,0.2004579316439297,899.7888354617143,302.3872372325721,typing
2024-11-14 16:06:17.008063000,0.2840167880058288,0.2771201133728025,0.1642198562622071,0.0708603160455822,0.0128281638026238,0.0641407966613769,1.1683459792731163,0.1405560751084868,-0.0128950609877134,0.0005583002737071,-0.0357496928530209,0.0025675471341597,-0.000511408768598,0.0037306250959309,0.3102112097179226,0.2332470432235611,0.6333674058145078,0.3406603593836062,0.1744472883615443,0.2010245352306481,908.4118095637594,306.9111208571111,typing
2024-11-14 16:06:17.273104000,0.4710440039634704,0.339332103729248,0.2861127853393554,0.0574212856590748,0.0962112033739686,0.0812450144439935,0.6177407343037844,0.1135827642696633,-0.0131498694114288,0.0001544707934445,-0.0360486812269443,0.0045798281976176,-0.0017165374525998,0.0024464064832857,0.3096923720990456,0.2333158014213055,0.6324074570348095,0.340779644176038,0.1750218955237254,0.2014386131610428,914.263269813668,310.4735298500772,typing
2024-11-14 16:06:17.538144800,0.1628034114837646,0.1438140869140624,0.1681170463562011,0.0540615320205687,0.0323758274316788,0.0690277069807052,0.3180295195444459,0.4739395718442537,-0.0130773301849234,0.00037688832759,-0.0368760411638167,0.0042881943836646,-0.0006165243672546,0.0032467480099978,0.3093059284755347,0.2329263811938982,0.6306482672390662,0.3397069575702128,0.1750976799179758,0.201269075059159,918.2189449035776,311.99283031687054,typing
2024-11-14 16:06:17.803185700,0.0179999470710754,0.0428433418273925,0.0117759704589844,0.040317075967323,0.0778852589428423,0.0198531062051188,0.1585243022480912,0.0687997899049013,-0.0129323881649151,0.0006233518722498,-0.0361014768410632,0.0031661472137232,-0.000369667326457,0.0039901628277401,0.3080527457209939,0.2319984800791583,0.6282181810884448,0.3386727204368356,0.1744569002903289,0.2006647839469973,919.1614367305812,312.81513837112743,typing
2024-11-14 16:06:18.068226300,0.0486810207366942,0.0250215530395508,0.5018539428710938,0.100792683660984,0.0067195110023021,0.0097738355398178,0.7307341740059687,0.1877893221589857,-0.0127697575550812,0.0006799199478946,-0.0366160095403002,0.0034870051480756,-0.0002245457529144,0.0040378770509013,0.3076908817921029,0.2313181584684169,0.6264226502127531,0.3373391833359697,0.1738812316439504,0.1998440210945528,922.6410109438276,313.1655677213088,typing
2024-11-14 16:06:18.333267200,0.2596879601478576,0.0187773704528808,0.0566635131835936,0.0946840427932329,0.0076358101796357,0.0348192940000443,0.4623062793242755,0.0945668468370948,-0.012693788236109,0.0008100311470253,-0.0358047279961866,0.0029654323538997,-0.0002899652442208,0.0040140001688949,0.3068663069587668,0.2304477267300076,0.6257643448809191,0.3361714519559434,0.173187893144457,0.1989849515143882,927.6928820634142,313.5676521051,typing
2024-11-14 16:06:18.598308000,0.1482364535331725,0.0158224105834961,0.0239286422729492,0.0232128631323576,0.0054977834224701,0.0152716189622879,0.2493861938856263,0.0362619787754288,-0.012660118820553,0.000828720968855,-0.0361384836429127,0.0032001668449029,-0.0004457233570089,0.0039586362948432,0.305617007761204,0.2295025290244523,0.6233455149552279,0.3347662404071195,0.1724503756126918,0.1981254220210985,928.526238568282,313.6433356306088,typing
2024-11-14 16:06:18.863349000,0.029417872428894,0.0942378044128417,0.2103471755981444,0.0207694023847579,0.0067195110023021,0.0048869182355702,0.0754884923612562,0.0715502672366817,-0.0126021805409026,0.0008684451301801,-0.0360670605295037,0.0031051713523423,-0.0005117914943871,0.0039084161820837,0.3043455164446113,0.2285483295647875,0.6207835623116924,0.3333408122210434,0.171724340135381,0.1972758757108725,928.86942065237,313.6708999711659,typing
2024-11-14 16:06:19.128390000,0.2621100544929503,0.0197181701660156,0.3544149398803711,0.0394007805734873,0.0378736150451003,0.0467311553657055,0.105108326902641,0.0986505240938774,-0.0122960336206314,0.0007842042807212,-0.0354003127298771,0.0035232140188995,0.0001966339809947,0.0040861759190521,0.3035548262608889,0.2277423117128699,0.6192656004438198,0.3321205853542752,0.1714292718866264,0.1965090955865014,931.935480040392,314.22991417249835,typing
2024-11-14 16:06:19.393430800,0.1570186018943786,0.444406509399414,0.8412284851074219,0.2516762875020503,0.0091629624366759,0.0436768233776093,1.2640549395445786,0.4090360344094929,-0.0123848697784512,0.0008645178362542,-0.0346093016882983,0.0047616877897184,-0.0003071502672634,0.0031917511826447,0.3031370441531235,0.2274249677031201,0.6181373688170246,0.3315855451550107,0.1714835459381833,0.196902720208185,936.5868410682118,316.58896120207567,typing
2024-11-14 16:06:19.658471700,0.0356216132640838,0.1559267044067383,0.1932373046875,0.0342084318399429,0.0442876971792429,0.0064140781760216,0.60408254145775,0.2169675827946134,-0.0122347056815827,0.0008370553190589,-0.0353815086181776,0.0040298169439573,4.599339018219838e-06,0.0038150940306951,0.302071229801431,0.2267803706612815,0.6187553985169517,0.3308435200601791,0.1709454565187833,0.1963439217843138,944.27223281954,317.6526636675071,typing
2024-11-14 16:06:19.923512600,0.0322193503379822,0.0957198143005371,0.2583789825439453,0.1456912523135542,0.2354883775115012,0.0733037731260991,0.5279843688486869,0.0989026894001682,-0.0121977039884808,0.0006616682605405,-0.0352811599727225,0.004767651203738,-0.000888085266146,0.002834540846025,0.3009878088034139,0.2261030729543083,0.6175419280285112,0.3299962525379968,0.1711183319520081,0.1962092297479866,947.7155679141346,319.31251850579343,typing
2024-11-14 16:06:20.188553500,0.2081867456436157,0.1731748580932617,0.4231095314025879,0.003665193915367,0.0003054291009902,0.0641407994553446,0.2079259286104549,0.2210774182939435,-0.0119048932539651,0.0006084821411233,-0.0348830053064761,0.0052294618520366,-0.0006891077852472,0.0026857273616622,0.3002739289334503,0.2255411184054782,0.6170699120402734,0.3290291371227295,0.1705950549890747,0.1955371223583471,953.2124084136096,320.0027185158984,typing
2024-11-14 16:06:20.453594000,0.1152603030204772,0.0136575698852539,1.056056022644043,0.1915061175823211,0.0198531044879926,0.1169805973768234,0.7277349875568696,0.4569522958065359,-0.0120450353028984,0.0010548260577744,-0.0356714875965305,0.0050675523250761,-0.0010194928013428,0.0026992045941339,0.2996562552080133,0.2253351028908178,0.6175575063947794,0.3286229391527623,0.1702507443545355,0.1950097216966429,961.4242171657588,321.5506243589429,typing
2024-11-14 16:06:20.718635000,0.387906014919281,0.0819768905639648,0.2780704498291015,0.0073303766548633,0.0164933502674101,0.0247400216758252,0.3754713152706816,0.0732733832164266,-0.0119607993238241,0.0008776873687892,-0.0349501657666094,0.003722797474849,-0.0010893700530314,0.0030945426170275,0.2990381587867807,0.2248742839754588,0.6177281728997318,0.3287941550576854,0.1699806122886294,0.1951279244619766,968.4968105251044,324.2825095922035,typing
2024-11-14 16:06:20.983676000,0.2070243358612061,0.1572360992431641,0.6309270858764648,0.0806341469287873,0.0852156351320445,0.0980438005644828,0.4584495589825499,0.2221086289530029,-0.0119478264045791,0.0015123069158713,-0.0349591316962395,0.001154528163715,-0.0001497730792768,0.0038592721916669,0.2983974066613976,0.2247551908998604,0.6194152403321886,0.3296465015850654,0.1698461856838196,0.1946980343227349,979.4264429620384,327.5429801597214,typing
2024-11-14 16:06:21.248716800,0.2593553066253662,0.0948786735534669,0.2514333724975585,0.0839939042925835,0.1172860339283943,0.1175914697814732,0.1165430384619594,0.1385388384846936,-0.0121401880832663,0.0011645862540854,-0.0343965405298558,0.0021525443652145,-0.0010214061552488,0.0034455627181225,0.297900328045352,0.2243133021107805,0.619287478984294,0.3289939543039789,0.1696941052076681,0.1940948286714122,985.9997768521536,328.8295738757695,typing
2024-11-14 16:06:21.513757700,0.1766402721405029,0.051292896270752,0.8009862899780273,0.1860083267092704,0.1585194058716297,0.040927942842245,0.5751540499871296,0.1072234126416547,-0.0120614539631676,0.0011056110152957,-0.0336302371874247,0.003110164549295,-0.0015276447232466,0.0031940051888334,0.2977947603124934,0.2243877311112027,0.6183976315487668,0.3281407458931708,0.1692190725183733,0.1933844135191932,991.6104087230684,329.5680773128048,typing
2024-11-14 16:06:21.778798600,0.2380049824714659,0.0492973327636718,0.5346851348876953,0.0959057807922363,0.013133592903614,0.0546723902225494,1.0665460679651246,0.4029630552326503,-0.0121249391639413,0.0013632926402513,-0.0331770068865076,0.0028984147322516,-0.001071647773473,0.0033846633647307,0.2974495671382281,0.2240260593300778,0.6180779935651407,0.3273202116083092,0.1687901609751429,0.1928865987865107,997.9388910162992,330.49856025284106,typing
2024-11-14 16:06:22.043839500,0.0130934119224547,0.1508278846740722,0.3382787704467773,0.1175914630293846,0.0586430151015519,0.0329867005348205,0.2968274483528882,0.2398683332320489,-0.0123409877349603,0.001250395883663,-0.0337524337392625,0.0028949543525923,-0.0011349157795689,0.0032308028791828,0.296615901310984,0.2234870670216452,0.6171809745744564,0.3263617581620506,0.1682713609770999,0.192301812140184,1002.2974061599442,331.1113080443065,typing
2024-11-14 16:06:22.308880400,0.0634499192237854,0.024832248687744,0.1449899673461914,0.0552832633256911,0.0873536616563796,0.0198531039059162,0.2956283990730515,0.2334193503565768,-0.012097143070083,0.0013347052448015,-0.0327296517156658,0.0029446797434287,-0.0009030926687221,0.0034326952614889,0.2956151827705708,0.2227283945542452,0.6157490044909822,0.3252536927781816,0.1676854735794684,0.1915990333943648,1004.7191224339408,331.38259525943664,typing
2024-11-14 16:06:22.573921300,0.2996770739555359,0.0974946022033691,0.1200337409973144,0.0702494382858275,0.0219911262392998,0.0931568779051303,0.7065503134395806,0.3599293953355088,-0.0119169501700001,0.0010006659121021,-0.0337858677397465,0.0046911484393852,-0.0001860984651885,0.0034575631865323,0.295115964154283,0.2221366554484975,0.6156390712023809,0.3258329165369535,0.1675926870176113,0.1909573919648165,1011.249902301296,334.1638899072353,typing
