t,accel_change_x,accel_change_y,accel_change_z,gyro_change_x,gyro_change_y,gyro_change_z,accel_magnitude,gyro_magnitude,accel_mean_x,accel_mean_y,accel_mean_z,gyro_mean_x,gyro_mean_y,gyro_mean_z,accel_std_x,accel_std_y,accel_std_z,gyro_std_x,gyro_std_y,gyro_std_z,accel_energy,gyro_energy,label
2024-11-14 02:58:22.308511700,0.3044757843017576,0.292688369750977,0.4006383419036869,0.1111774444580081,0.1869246959686279,0.0500909090042114,4.267139622302543,2.3811486090160248,0.0545711331545714,-0.3858928984440298,0.1335552958489367,0.078646815704484,-0.0144337052359774,0.4072339311873237,1.7472090308486454,1.1507345529616515,2.0304392793845123,0.8102698413330349,0.822971851299875,0.8829746596372567,9146.324937868783,2411.5828440580585,other
2024-11-14 02:58:22.414524200,0.2901029586791992,0.0593338012695312,0.276803970336914,0.0,0.0,0.0,7.375020792015902,1.7862241464977318,0.0352537869309161,-0.4022716987955256,0.1089822802054231,0.0808875275205059,-0.0074807928717566,0.3970229932771432,1.762225295620336,1.1679847716744165,2.052630295225678,0.809751786001915,0.8259265839064269,0.8911947855296156,9398.364439419294,2436.545777153911,other
2024-11-14 02:58:22.520536800,0.0302252769470214,0.2116308212280273,0.3290719985961914,0.0952948331832885,0.1588248461484908,0.2871064245700836,4.268613330943976,1.2037351122425193,0.0254150811453744,-0.4195785936916923,0.0917073046781597,0.0751206386633108,-0.0037003650668679,0.3917813869014976,1.7639575221569854,1.187381095654448,2.0609378961340914,0.8111645200837058,0.8255052690915151,0.8914538719054258,9554.0896265464,2447.095622865255,other
2024-11-14 02:58:22.626549200,0.4072380065917969,0.0184957981109619,0.1533441543579101,0.3622428774833679,0.1377500109374522,0.1026252806186676,1.0174996507014142,0.9195231139693504,0.0180868848766333,-0.4246397115345662,0.0862626714746379,0.0677414344572685,-0.0038835986311312,0.3904782473773576,1.7618785479559074,1.192278613964127,2.058130405848615,0.8149967095165754,0.8232559694218312,0.889272919075921,9603.250895651743,2457.1699881884665,other
2024-11-14 02:58:22.732561700,0.582032203674316,0.1997010707855225,0.5756158828735352,0.0,0.0,0.0,7.887928112078304,1.487149566751949,0.0084187582048966,-0.4233968581659374,0.0649720181469564,0.064216594251182,-0.0042537118363759,0.3880931414642772,1.762495531831037,1.1891610616584392,2.0832814676900355,0.8156053699856121,0.8210521099631143,0.8874005337176898,9758.781853206154,2461.9758508106347,other
2024-11-14 02:58:22.838574300,0.3946361541748047,0.2510337829589841,0.7395365238189697,0.7260127067565918,0.5082394480705261,0.2180787324905395,2.5995061723375703,2.670315659298742,-0.0018277717754244,-0.4263914897420459,0.0521613013129647,0.0464850661031973,-0.0001757784697169,0.3888548068393173,1.763583612040867,1.1870837416359563,2.0969891870591426,0.8477987491698404,0.8207975911301354,0.8850226152612366,9875.086854666832,2527.232714166572,other
2024-11-14 02:58:22.944586800,0.5818581581115722,0.1836676597595215,0.7465693950653081,0.3906481266021728,0.7483093813061714,0.3820959329605098,3.273845089716376,2.681634544323381,-0.0038814567142053,-0.4295148868386671,0.0617195479708276,0.0341312305798108,-0.0004346539618105,0.3938679330767027,1.759465843000038,1.1847766654307783,2.0959736674635066,0.8617667982903896,0.8188617301480612,0.8855018817444886,9907.37255074369,2567.919941923896,other
2024-11-14 02:58:23.050599200,0.2929372787475586,0.080193519592285,0.7284636497497559,0.0,0.0,0.0,10.18026353353016,1.4325139866982777,0.0294234738999024,-0.4303542982807251,0.0935245666021857,0.0299618605756018,-0.0080138450587157,0.398916676855582,1.8195038879355008,1.181933386599748,2.135218514402332,0.8629547300601544,0.8235403467892227,0.8863752058976814,10379.50029235206,2598.587822247766,other
2024-11-14 02:58:23.156611600,0.7355499267578125,0.413604736328125,1.048410415649414,0.2223547697067259,0.2043342888355255,0.4312705099582672,5.412645417512444,1.5784640345747096,0.0596947708231248,-0.4221272409515644,0.1173217817601086,0.0332428852441386,-0.0084959451413179,0.3957681692238797,1.8635303730010409,1.1890355179207646,2.1542188343768363,0.8621648885034636,0.8217506051672786,0.8854865498949432,10724.36557765171,2603.7876512212465,other
2024-11-14 02:58:23.262624300,0.6116461753845215,0.5302810668945312,0.4551048278808598,0.3796523809432983,0.1441640816628933,0.1185077428817749,3.993441221307605,1.807289178057356,0.0672891766554466,-0.423461256082262,0.1152000829443201,0.0406968023910906,-0.0081044147113602,0.3861694523524011,1.861873493289128,1.190216344056958,2.152229089843115,0.8659505366761089,0.8196994465614454,0.8926689779528838,10771.24454144347,2627.9088000022466,other
2024-11-14 02:58:23.368637000,0.2311892509460449,0.1560187339782714,0.6424868106842037,0.6530144512653351,0.220827579498291,0.0592539310455322,3.9473251124033832,2.155740778492711,0.0621868832801271,-0.4361054253527447,0.1015034711595931,0.040160801500101,-0.0003686536834838,0.3762595886043811,1.8622882007742496,1.199444884725788,2.154909427132543,0.8640812966911793,0.8250711872582496,0.900505019592384,10876.78196024848,2655.485072587392,other
2024-11-14 02:58:23.474649300,0.3633337020874023,0.115537405014038,0.8383970260620117,0.0,0.0,0.0,7.743268368149396,1.7370552579897247,0.0419053831013208,-0.448778679378583,0.082200845560713,0.0445582845533146,0.0065540018755093,0.368534122895478,1.8779138800153337,1.2088098043160411,2.16946300436786,0.86410112818849,0.8283399898163276,0.9043684392776148,11102.892946907028,2677.697875730836,other
2024-11-14 02:58:23.580662000,0.3750829696655269,0.4751741886138916,0.8785991668701172,0.4059196710586548,0.1453858315944672,0.2006690800189972,7.030645599887823,1.7025395979477873,0.0242977391132516,-0.4609098328039684,0.0464681078884618,0.0410676592585442,0.0065678793649335,0.3662345559375566,1.889338056896064,1.2176069593623071,2.2185160837986286,0.8646823980258457,0.8270207420142204,0.902698216601188,11483.405443039304,2685.056103829276,other
2024-11-14 02:58:23.686674700,0.5760140419006348,1.5958776473999023,1.872072458267212,0.0003054141998291,0.0894917249679565,0.6478221416473391,2.816897264994957,3.766508658541581,0.0199440580429722,-0.4817390533679902,0.0299034701558437,0.0278624905225017,0.000919259798467,0.3705490135240867,1.8857837928891945,1.2499698511234127,2.2266951033706737,0.8816061887625579,0.8287075568136266,0.9030130385332258,11681.62280494287,2739.167815048984,other
2024-11-14 02:58:23.792687000,0.5134530067443848,0.0466914176940918,1.7396742701530457,0.0,0.0,0.0,2.39447449097053,1.2182511110075709,0.0285967094251853,-0.482366636271278,0.0445846164435671,0.0197266454610048,-0.0008187732385091,0.3762254560640461,1.8873018091421605,1.246956683998002,2.2322547633765004,0.8877962293093081,0.827566208580739,0.904726512704348,11772.08927746626,2771.913745696991,other
2024-11-14 02:58:23.898699800,0.1399774551391601,0.2450761795043943,0.9870328903198242,0.0,0.0,0.0,4.717371032134394,2.60320018373008,0.0324685706124749,-0.475963794260593,0.0532019633481223,0.0086166048712732,0.0007739751311738,0.3777796221360338,1.8835950050651704,1.2474801557645248,2.2335195187691004,0.8990858203833143,0.8267099104516337,0.9026090455348144,11820.262953900568,2804.5912526167835,other
2024-11-14 02:58:24.004712400,0.5334219932556152,0.4352350234985351,0.3740873336792001,0.0,0.0,0.0,5.260883992007078,0.9143883132153932,0.0357982130743847,-0.4666317820665426,0.0810014564130041,0.0032611271322164,0.0020356855251419,0.3791569288114765,1.8795054194160024,1.2509843148948496,2.260760505469656,0.9006709544030984,0.8251777475986795,0.9004970939018325,12009.90738655834,2816.406264254351,other
2024-11-14 02:58:24.110725000,0.0733346939086914,0.6220183372497559,0.566129207611084,0.0,0.0,0.0,6.953418223784645,0.7220977473651208,0.0595690124621534,-0.4525938836314003,0.103979589613814,0.0039925131098468,0.0023147448144281,0.3788403485092276,1.904188775899889,1.2631337922950585,2.277405504425051,0.8989156187374355,0.8230455678988974,0.8983843746871258,12295.911756710231,2818.698617272976,other
2024-11-14 02:58:24.216738000,0.7258367538452148,0.2512979507446289,0.0584827065467834,0.0836884379386901,0.2290742993354797,0.0381790399551391,6.239869431412155,1.3443893345951556,0.0906831021388653,-0.4561520863350007,0.1121957857686629,0.0090637849209519,0.0039800673102039,0.3741698971805198,1.948050956612516,1.264939055385908,2.275507003028882,0.8993646432446866,0.8213009200160694,0.8985858253581758,12562.712411545555,2827.334431664496,other
2024-11-14 02:58:24.322750700,0.564775943756104,1.4354190826416011,0.9497804641723632,0.3784307241439815,0.2382373213768004,0.2467894554138185,4.456999618973642,3.0682389283261795,0.1067713826560439,-0.4620050050572962,0.1169226447231749,0.0172963490898464,0.0075256450862412,0.3656367691230271,1.9563089407901824,1.267297163640805,2.270919378852435,0.90493557009998,0.8209349717117461,0.904506025769149,12659.083807613688,2858.362204432515,other
2024-11-14 02:58:24.428763600,0.7588977813720699,0.5578660964965829,0.1485543251037588,0.3310886621475217,0.0513126403093338,0.212580919265747,7.032831774465071,1.8464601775026608,0.0986877030480754,-0.4830382498057217,0.0999349778910883,0.0280613409666664,0.0072077886834697,0.3543940337615259,1.9590884146276173,1.2982245837870188,2.2791598337245262,0.9160098402078852,0.8188764434049643,0.9159762517684988,12891.220642737617,2908.345050256614,other
2024-11-14 02:58:24.534776300,0.5338835716247559,0.0429174900054931,0.0227863788604736,0.0528398156166076,0.0348192900419234,0.0794123411178588,6.399335212659286,1.325228236862661,0.0780175917666853,-0.4973160408991948,0.0829091362037432,0.0325634338876597,0.0067352749917568,0.3464802298927778,1.9755298849734115,1.3103534771256282,2.285998980717836,0.9159342698562514,0.8168221735270716,0.9203667824425809,13116.233485792844,2922.3442764851866,other
2024-11-14 02:58:24.640789200,0.7976169586181645,0.0372142791748049,0.7356178760528564,0.1875355243682861,0.0342084169387817,0.1151480153203009,3.753645646905552,0.8393188929877127,0.0588419147836113,-0.506858598233925,0.0634038791010275,0.0311366210294319,0.0069421592622902,0.3432551015569512,1.9907737734064848,1.3142854625729108,2.297040721820668,0.91445866245803,0.8148047201084377,0.919402355989311,13331.830109598764,2925.2237324593507,other
2024-11-14 02:58:24.746802200,1.528167724609376,0.0343060493469238,0.6446053981781006,0.0723874568939207,0.3359756171703338,0.3860665298998356,4.72448899812796,1.3359391551219897,0.0628782835659544,-0.5122950547616586,0.0641418423385077,0.0256949474477516,0.0090286733853764,0.3429445530233029,1.9907726414176408,1.3134493106462417,2.294206477614528,0.9153785442378234,0.8133988989523038,0.9171602785595252,13388.381647588903,2933.790459366406,other
2024-11-14 02:58:24.852815000,1.2855186462402344,0.2766655683517456,2.5656609535217285,0.4181369543075561,0.6020071506500244,0.0244345664978027,3.775236193696405,2.845595435558859,0.0799379729650293,-0.5059017155878246,0.0926121144990126,0.0261908274529802,0.0159130272902257,0.338953086334562,2.001902904970112,1.3149396486558944,2.3258164616486736,0.9141797179814388,0.8184018965289596,0.9167411576956856,13689.26273176956,2951.752819236753,other
2024-11-14 02:58:24.958828000,0.5651683807373049,0.3044250011444093,0.0117740631103515,0.0537560582160949,0.250149130821228,0.093462288379669,2.687981876785507,1.2470604476269032,0.0771751695823783,-0.4986253688498022,0.0848937884195527,0.0295248778540921,0.0236702501711765,0.3331206218007149,1.99830954160936,1.3157403366271856,2.3234403874086804,0.9131684341407452,0.8246549513195304,0.91818540759906,13718.679620095663,2975.7371942687246,other
2024-11-14 02:58:25.064841000,0.2566123008728029,0.0780494213104248,0.3972373008728027,0.0,0.0,0.0,2.8014628282018808,0.8925462951155616,0.0672758191550402,-0.4968220394153897,0.0739881566943902,0.0312481024761431,0.0278248400516249,0.3295444128862463,1.99830930571893,1.313022969532403,2.322951960756155,0.9112639112125144,0.8247208910895246,0.917369778004674,13769.57827700992,2982.1784249839425,other
2024-11-14 02:58:25.170854100,0.1698827743530278,0.3497101962566376,0.4390826225280761,0.3775143623352048,0.5396990478038788,0.1682932507246733,3.404570941778101,2.0709370203598363,0.0671417203659959,-0.4966153334673304,0.0787910565073266,0.035899841201954,0.0285922830388862,0.3285961021315662,1.9958088548103456,1.3098204937967055,2.320825491970452,0.9123471742152724,0.8237563720430375,0.9152558298591804,13804.026910295825,2992.380690361409,other
2024-11-14 02:58:25.276867300,0.3395843505859375,0.1175188422203063,0.2908864021301269,0.4279106855392456,0.0824667364358902,0.1798996925354004,4.593546924602627,1.0998601257514526,0.0813682359244577,-0.4954015054600009,0.0858284448778707,0.0448588851268022,0.0280206765674889,0.3268717979199387,2.002985135317401,1.3067518925771429,2.3193909750436035,0.9196550794563912,0.8224609819534612,0.913441801528336,13891.747005072775,3016.3041714508154,other
2024-11-14 02:58:25.382880500,1.0846157073974612,0.2146142721176147,1.7393207550048828,0.1450803875923156,0.1719584465026855,0.1227838099002838,3.3715304132975827,2.700726765676996,0.0935071715903354,-0.5001199483932034,0.0849342167377471,0.0484634292453699,0.0365831022836529,0.3229873034191162,2.0076652841474223,1.3057316913498154,2.3156164561006496,0.9188724206867894,0.8320099086501733,0.912906136575092,13966.391135767124,3045.536152936374,other
2024-11-14 02:58:25.488893700,0.6121163368225098,0.1766450405120849,0.0291380882263183,0.092240571975708,0.0971274971961975,0.0409279465675354,2.4622364228274383,0.6539801800891706,0.0901299110722266,-0.5057126855640446,0.0706569287672783,0.0502285543709537,0.0415318857130694,0.3207939594142869,2.0037912282406105,1.3050601285156556,2.3197552234324657,0.9170342130420538,0.8349574112635959,0.91123456944486,14040.349867513343,3057.4862928530943,other
2024-11-14 02:58:25.594907000,0.1936764717102057,0.2443506717681884,0.4493637084960937,0.2342666536569596,0.3026835024356842,0.1988365054130556,4.814519063697071,1.1353393722259617,0.0945513533914218,-0.5107557916662832,0.0545378007270671,0.0525260099767129,0.0389158243352143,0.316509601973185,2.000365647252248,1.3044357334441117,2.326199022479741,0.9155804109266998,0.8340307945027118,0.911346456859734,14131.543516795247,3064.008074428797,other
2024-11-14 02:58:25.700920000,0.0637083053588867,0.0290606021881103,1.3090176582336426,0.1997528076171875,0.092240571975708,0.0546724796295166,1.0431984244470949,1.7226899790094874,0.0928473214138275,-0.5114476234735682,0.0426916758505961,0.0505502843728745,0.0349913427576095,0.3099049682851051,1.996242956816292,1.301365856032222,2.327687488916613,0.914113333247062,0.8340641339023513,0.9141149103905756,14177.028396735352,3076.0660536243013,other
2024-11-14 02:58:25.806933500,1.7976446151733398,0.4085175991058349,0.5446596145629883,0.1802051067352295,0.0192422270774841,0.2193005084991455,3.15755678590767,2.0237623772223454,0.0919058510582103,-0.5120091199744166,0.0454393786391573,0.0437710921944925,0.0321191141164718,0.3038255823431243,1.9932690121002348,1.298348297409451,2.3230335336025925,0.9172743826022242,0.8332172584837186,0.9161955846879068,14194.230622101351,3095.400168929469,other
2024-11-14 02:58:25.912946700,1.006570816040039,0.4274003505706787,2.0172252655029297,0.1078176349401474,0.3115410208702087,0.0940731763839723,1.4033885416739331,1.6001987177411094,0.1000954432546028,-0.5146326703743802,0.0534207634982608,0.0411492577042303,0.0332623143204107,0.2959249589322892,1.9928990711628367,1.296216314359126,2.322987090963154,0.9165681883900544,0.8321752266968563,0.9211483673825048,14259.47518803718,3111.706845380827,other
2024-11-14 02:58:26.018960100,0.9981064796447756,0.2386859655380246,0.1301274299621582,0.0,0.0,0.0,2.301981173234856,1.4393340678067073,0.09784028686636,-0.5167014429413406,0.043507204566145,0.0373720415714253,0.0330216803085989,0.2885469974267004,1.9890205907588585,1.2944903197639044,2.323462002464628,0.9162602200499008,0.830470462925033,0.9252036851727152,14305.948086109163,3125.8530689742365,other
2024-11-14 02:58:26.124973600,0.2671213150024414,0.1257905960083006,2.106391906738281,0.1945604085922241,0.3097084462642669,0.019547700881958,1.217946940417229,1.654856887537289,0.098067493129627,-0.5195880992478639,0.0331452330984409,0.032732651529206,0.0306570555531268,0.2812883440759227,1.9849196543988548,1.292406678019003,2.325504386799156,0.9171944694208692,0.8295011138453492,0.92907903321956,14361.156330545617,3144.077646377287,other
2024-11-14 02:58:26.230987000,0.3403048515319824,0.2562551498413086,0.1920557022094727,0.1010981202125549,0.0503963530063629,0.0687222778797149,1.915222826541083,0.6232073097536213,0.0934980493403259,-0.5151243309704631,0.0357202524217268,0.0291850448879863,0.0303245606480682,0.2772843339776052,1.9814722486179368,1.291801260263458,2.32051073019123,0.9165838370339312,0.8275830190789842,0.9288402571101608,14373.068354972453,3149.699238701143,other
